-75.5,88.25,-75.25,64.75,0.25
-36.875,-19.125,0.25,-2.02733
-36.625,-19.125,0.25,-1.2164
-36.375,-19.375,0.25,-1.2164
-36.125,-19.375,0.25,-0.81093
-36.375,-19.125,0.25,-1.2164
-36.125,-19.125,0.25,-1.62186
-37.875,-18.875,0.25,-1.2164
-37.625,-18.875,0.25,-0.81093
-37.875,-18.625,0.25,-1.2164
-37.625,-18.625,0.25,-0.81093
-37.375,-18.875,0.25,-1.2164
-37.125,-18.875,0.25,-1.2164
-37.375,-18.625,0.25,-1.2164
-37.125,-18.625,0.25,-1.2164
-37.875,-18.375,0.25,-1.62186
-37.625,-18.375,0.25,-1.62186
-37.875,-18.125,0.25,-1.62186
-37.625,-18.125,0.25,-0.774563
-37.375,-18.375,0.25,-0.81093
-37.125,-18.375,0.25,-0.81093
-37.375,-18.125,0.25,-2.02733
-37.125,-18.125,0.25,-1.62186
-36.875,-18.875,0.25,-2.02733
-36.625,-18.875,0.25,-2.43279
-36.875,-18.625,0.25,-1.2164
-36.625,-18.625,0.25,-1.62186
-36.375,-18.875,0.25,-1.62186
-36.125,-18.875,0.25,-1.2164
-36.375,-18.625,0.25,-2.02733
-36.125,-18.625,0.25,-2.43279
-36.875,-18.375,0.25,-0.81093
-36.625,-18.375,0.25,-1.2164
-36.875,-18.125,0.25,-1.2164
-36.625,-18.125,0.25,-0.81093
-36.375,-18.375,0.25,-1.2164
-36.125,-18.375,0.25,-1.62186
-36.375,-18.125,0.25,-1.2164
-36.125,-18.125,0.25,-1.2164
-39.875,-17.875,0.25,-0.81093
-39.625,-17.875,0.25,-0.81093
-39.875,-17.625,0.25,-0.81093
-39.625,-17.625,0.25,-0.81093
-39.375,-17.875,0.25,-0.81093
-39.125,-17.875,0.25,-0.81093
-39.375,-17.625,0.25,-1.2164
-39.125,-17.625,0.25,-0.81093
-39.875,-17.375,0.25,-0.405465
-39.625,-17.375,0.25,-0.405465
-39.375,-17.375,0.25,-0.81093
-39.125,-17.375,0.25,-1.2164
-39.125,-17.125,0.25,-0.405465
-38.875,-17.875,0.25,-0.81093
-38.625,-17.875,0.25,-0.81093
-38.875,-17.625,0.25,-0.81093
-38.625,-17.625,0.25,-0.81093
-38.375,-17.875,0.25,-1.2164
-38.125,-17.875,0.25,-0.81093
-38.375,-17.625,0.25,-0.81093
-38.125,-17.625,0.25,-1.2164
-38.875,-17.375,0.25,-0.81093
-38.625,-17.375,0.25,-0.81093
-38.875,-17.125,0.25,-0.81093
-38.625,-17.125,0.25,-1.2164
-38.375,-17.375,0.25,-0.405465
-38.125,-17.375,0.25,0.0363677
-38.375,-17.125,0.25,-0.81093
-38.125,-17.125,0.25,-1.2164
-38.625,-16.875,0.25,-0.405465
-38.375,-16.875,0.25,-0.81093
-38.125,-16.875,0.25,-0.81093
-38.125,-16.625,0.25,-0.405465
-37.875,-17.875,0.25,-1.2164
-37.625,-17.875,0.25,-1.2164
-37.875,-17.625,0.25,-1.2164
-37.625,-17.625,0.25,-0.81093
-37.375,-17.875,0.25,-2.02733
-37.125,-17.875,0.25,-1.62186
-37.375,-17.625,0.25,-1.2164
-37.125,-17.625,0.25,-0.369097
-37.875,-17.375,0.25,-0.81093
-37.625,-17.375,0.25,-1.2164
-37.875,-17.125,0.25,-1.2164
-37.625,-17.125,0.25,-1.2164
-37.375,-17.375,0.25,-0.81093
-37.125,-17.375,0.25,-0.81093
-37.375,-17.125,0.25,-1.2164
-37.125,-17.125,0.25,-0.81093
-36.875,-17.875,0.25,-2.43279
-36.625,-17.875,0.25,-1.62186
-36.875,-17.625,0.25,-2.02733
-36.625,-17.625,0.25,-2.43279
-36.375,-17.875,0.25,-1.2164
-36.125,-17.875,0.25,-0.81093
-36.375,-17.625,0.25,-2.43279
-36.125,-17.625,0.25,-1.62186
-36.875,-17.375,0.25,-1.2164
-36.625,-17.375,0.25,-0.774562
-36.875,-17.125,0.25,-0.81093
-36.625,-17.125,0.25,-0.369097
-36.375,-17.375,0.25,-2.43279
-36.125,-17.375,0.25,-2.43279
-36.375,-17.125,0.25,-2.02733
-36.125,-17.125,0.25,-2.43279
-37.875,-16.875,0.25,-0.81093
-37.625,-16.875,0.25,-1.2164
-37.875,-16.625,0.25,-0.405465
-37.625,-16.625,0.25,-0.81093
-37.375,-16.875,0.25,-1.2164
-37.125,-16.875,0.25,-1.2164
-37.375,-16.625,0.25,-1.2164
-37.125,-16.625,0.25,-0.81093
-37.375,-16.375,0.25,-0.405465
-37.125,-16.375,0.25,-0.81093
-36.875,-16.875,0.25,-1.2164
-36.625,-16.875,0.25,-0.81093
-36.875,-16.625,0.25,-0.369097
-36.625,-16.625,0.25,0.0727353
-36.375,-16.875,0.25,0.4782
-36.125,-16.875,0.25,-2.02733
-36.375,-16.625,0.25,-2.43279
-36.125,-16.625,0.25,-2.02733
-36.875,-16.375,0.25,0.0363677
-36.625,-16.375,0.25,-1.62186
-36.875,-16.125,0.25,-0.405465
-36.625,-16.125,0.25,-0.405465
-36.375,-16.375,0.25,-2.43279
-36.125,-16.375,0.25,-2.43279
-36.375,-16.125,0.25,-1.2164
-36.125,-16.125,0.25,-1.62186
-35.875,-19.875,0.25,-0.405465
-35.875,-19.625,0.25,-1.2164
-35.625,-19.625,0.25,-0.81093
-35.375,-19.625,0.25,-0.405465
-35.875,-19.375,0.25,-0.81093
-35.625,-19.375,0.25,-1.2164
-35.875,-19.125,0.25,-1.2164
-35.625,-19.125,0.25,-0.81093
-35.375,-19.375,0.25,-1.2164
-35.125,-19.375,0.25,-0.81093
-35.375,-19.125,0.25,-0.81093
-35.125,-19.125,0.25,-1.2164
-34.875,-19.375,0.25,-0.405465
-34.875,-19.125,0.25,-1.2164
-34.625,-19.125,0.25,-0.81093
-34.375,-19.125,0.25,-0.405465
-35.875,-18.875,0.25,-1.2164
-35.625,-18.875,0.25,-1.62186
-35.875,-18.625,0.25,-1.62186
-35.625,-18.625,0.25,-1.2164
-35.375,-18.875,0.25,-1.2164
-35.125,-18.875,0.25,-0.81093
-35.375,-18.625,0.25,-1.2164
-35.125,-18.625,0.25,-1.62186
-35.875,-18.375,0.25,-2.02733
-35.625,-18.375,0.25,-2.43279
-35.875,-18.125,0.25,-1.2164
-35.625,-18.125,0.25,-1.62186
-35.375,-18.375,0.25,-1.62186
-35.125,-18.375,0.25,-1.2164
-35.375,-18.125,0.25,-2.02733
-35.125,-18.125,0.25,-2.43279
-34.875,-18.875,0.25,-0.81093
-34.625,-18.875,0.25,-1.2164
-34.875,-18.625,0.25,-1.2164
-34.625,-18.625,0.25,-0.81093
-34.375,-18.875,0.25,-1.2164
-34.125,-18.875,0.25,-0.81093
-34.375,-18.625,0.25,-0.81093
-34.125,-18.625,0.25,-1.2164
-34.875,-18.375,0.25,-1.2164
-34.625,-18.375,0.25,-1.62186
-34.875,-18.125,0.25,-1.62186
-34.625,-18.125,0.25,-1.2164
-34.375,-18.375,0.25,-1.2164
-34.125,-18.375,0.25,-0.81093
-34.375,-18.125,0.25,-1.2164
-34.125,-18.125,0.25,-1.62186
-33.875,-18.875,0.25,-0.405465
-33.875,-18.625,0.25,-1.2164
-33.625,-18.625,0.25,-0.81093
-33.375,-18.625,0.25,-0.405465
-33.875,-18.375,0.25,-0.81093
-33.625,-18.375,0.25,-0.81093
-33.875,-18.125,0.25,-1.62186
-33.625,-18.125,0.25,-0.81093
-33.375,-18.375,0.25,-1.2164
-33.125,-18.375,0.25,-0.81093
-33.375,-18.125,0.25,-0.81093
-33.125,-18.125,0.25,-0.81093
-32.875,-18.375,0.25,-0.405465
-32.875,-18.125,0.25,-1.2164
-32.625,-18.125,0.25,-0.81093
-32.375,-18.125,0.25,-0.405465
-35.875,-17.875,0.25,-1.2164
-35.625,-17.875,0.25,-1.2164
-35.875,-17.625,0.25,-1.2164
-35.625,-17.625,0.25,-1.62186
-35.375,-17.875,0.25,-1.2164
-35.125,-17.875,0.25,-1.62186
-35.375,-17.625,0.25,-1.2164
-35.125,-17.625,0.25,-1.2164
-35.875,-17.375,0.25,-1.62186
-35.625,-17.375,0.25,-2.02733
-35.875,-17.125,0.25,-2.02733
-35.625,-17.125,0.25,-1.62186
-35.375,-17.375,0.25,-2.02733
-35.125,-17.375,0.25,-1.62186
-35.375,-17.125,0.25,-2.02733
-35.125,-17.125,0.25,-2.02733
-34.875,-17.875,0.25,-2.02733
-34.625,-17.875,0.25,-2.43279
-34.875,-17.625,0.25,-1.2164
-34.625,-17.625,0.25,-1.62186
-34.375,-17.875,0.25,-1.62186
-34.125,-17.875,0.25,-1.2164
-34.375,-17.625,0.25,-2.02733
-34.125,-17.625,0.25,-2.43279
-34.875,-17.375,0.25,-1.2164
-34.625,-17.375,0.25,-1.2164
-34.875,-17.125,0.25,-2.02733
-34.625,-17.125,0.25,-1.62186
-34.375,-17.375,0.25,-1.2164
-34.125,-17.375,0.25,-1.62186
-34.375,-17.125,0.25,-1.62186
-34.125,-17.125,0.25,-1.2164
-35.875,-16.875,0.25,-2.43279
-35.625,-16.875,0.25,-2.02733
-35.875,-16.625,0.25,-2.02733
-35.625,-16.625,0.25,-2.43279
-35.375,-16.875,0.25,-2.02733
-35.125,-16.875,0.25,-2.43279
-35.375,-16.625,0.25,-0.774563
-35.125,-16.625,0.25,-2.83826
-35.875,-16.375,0.25,-2.43279
-35.625,-16.375,0.25,-2.43279
-35.875,-16.125,0.25,-2.02733
-35.625,-16.125,0.25,-2.43279
-35.375,-16.375,0.25,-2.02733
-35.125,-16.375,0.25,-0.33273
-35.375,-16.125,0.25,-2.43279
-35.125,-16.125,0.25,-1.99096
-34.875,-16.875,0.25,-2.02733
-34.625,-16.875,0.25,-2.02733
-34.875,-16.625,0.25,-0.738195
-34.625,-16.625,0.25,-0.738195
-34.375,-16.875,0.25,-1.58549
-34.125,-16.875,0.25,-1.18003
-34.375,-16.625,0.25,-2.94444
-34.125,-16.625,0.25,-2.94444
-34.875,-16.375,0.25,-2.80189
-34.625,-16.375,0.25,-2.94444
-34.875,-16.125,0.25,-2.94444
-34.625,-16.125,0.25,-2.50261
-34.375,-16.375,0.25,-2.94444
-34.125,-16.375,0.25,-2.94444
-34.375,-16.125,0.25,-2.94444
-34.125,-16.125,0.25,-2.94444
-33.875,-17.875,0.25,-1.2164
-33.625,-17.875,0.25,-1.62186
-33.875,-17.625,0.25,-1.62186
-33.625,-17.625,0.25,-1.2164
-33.375,-17.875,0.25,-1.62186
-33.125,-17.875,0.25,-0.81093
-33.375,-17.625,0.25,-1.2164
-33.125,-17.625,0.25,-1.62186
-33.875,-17.375,0.25,-2.02733
-33.625,-17.375,0.25,-2.43279
-33.875,-17.125,0.25,-1.2164
-33.625,-17.125,0.25,0.0727353
-33.375,-17.375,0.25,-1.62186
-33.125,-17.375,0.25,0.4782
-33.375,-17.125,0.25,-0.738195
-33.125,-17.125,0.25,-2.94444
-32.875,-17.875,0.25,-0.81093
-32.625,-17.875,0.25,-0.81093
-32.875,-17.625,0.25,0.0727353
-32.625,-17.625,0.25,0.0727353
-32.375,-17.875,0.25,0.0363677
-32.125,-17.875,0.25,-0.81093
-32.375,-17.625,0.25,-2.02733
-32.125,-17.625,0.25,-1.62186
-32.875,-17.375,0.25,-1.58549
-32.625,-17.375,0.25,-2.83826
-32.875,-17.125,0.25,-2.83826
-32.625,-17.125,0.25,-2.43279
-32.375,-17.375,0.25,-2.83826
-32.125,-17.375,0.25,-2.43279
-32.375,-17.125,0.25,-2.83826
-32.125,-17.125,0.25,-2.83826
-33.875,-16.875,0.25,-0.33273
-33.625,-16.875,0.25,-2.43279
-33.875,-16.625,0.25,-2.94444
-33.625,-16.625,0.25,-2.94444
-33.375,-16.875,0.25,-2.43279
-33.125,-16.875,0.25,-2.94444
-33.375,-16.625,0.25,-2.43279
-33.125,-16.625,0.25,-2.43279
-33.875,-16.375,0.25,-2.94444
-33.625,-16.375,0.25,-2.94444
-33.875,-16.125,0.25,-2.94444
-33.625,-16.125,0.25,-2.94444
-33.375,-16.375,0.25,-2.94444
-33.125,-16.375,0.25,-2.94444
-33.375,-16.125,0.25,-2.94444
-33.125,-16.125,0.25,-2.94444
-32.875,-16.875,0.25,-2.94444
-32.625,-16.875,0.25,-2.94444
-32.875,-16.625,0.25,-2.83826
-32.625,-16.625,0.25,-2.94444
-32.375,-16.875,0.25,-2.83826
-32.125,-16.875,0.25,-2.83826
-32.375,-16.625,0.25,-2.83826
-32.125,-16.625,0.25,-2.94444
-32.875,-16.375,0.25,-2.43279
-32.625,-16.375,0.25,-2.94444
-32.875,-16.125,0.25,-2.94444
-32.625,-16.125,0.25,-2.94444
-32.375,-16.375,0.25,-2.83826
-32.125,-16.375,0.25,-2.94444
-32.375,-16.125,0.25,-2.94444
-32.125,-16.125,0.25,-2.94444
-58.375,-15.875,0.25,0.847298
-58.125,-15.875,0.25,-0.405465
-58.125,-15.625,0.25,-0.405465
-57.875,-15.625,0.25,-0.405465
-57.625,-15.625,0.25,-0.405465
-57.375,-15.625,0.25,-0.405465
-57.125,-15.625,0.25,-0.405465
-57.875,-15.375,0.25,0.847298
-57.625,-15.375,0.25,-0.405465
-57.375,-15.375,0.25,-0.405465
-57.125,-15.375,0.25,-0.81093
-57.375,-15.125,0.25,0.847298
-57.125,-15.125,0.25,-0.405465
-56.875,-15.375,0.25,-0.81093
-56.625,-15.375,0.25,-0.405465
-56.875,-15.125,0.25,-0.81093
-56.625,-15.125,0.25,-0.405465
-56.375,-15.375,0.25,-0.405465
-56.125,-15.375,0.25,-0.405465
-56.375,-15.125,0.25,-0.405465
-56.125,-15.125,0.25,-0.81093
-57.125,-14.875,0.25,0.847298
-56.875,-14.875,0.25,-0.81093
-56.625,-14.875,0.25,-0.81093
-56.625,-14.625,0.25,0.441833
-56.375,-14.875,0.25,-0.405465
-56.125,-14.875,0.25,-0.405465
-56.375,-14.625,0.25,-0.81093
-56.125,-14.625,0.25,-0.405465
-56.375,-14.375,0.25,0.441833
-56.125,-14.375,0.25,-0.81093
-56.125,-14.125,0.25,-0.405465
-55.875,-15.125,0.25,-0.81093
-55.625,-15.125,0.25,-0.405465
-55.375,-15.125,0.25,-0.405465
-55.125,-15.125,0.25,-0.405465
-55.875,-14.875,0.25,-0.81093
-55.625,-14.875,0.25,-0.405465
-55.875,-14.625,0.25,-0.81093
-55.625,-14.625,0.25,-0.81093
-55.375,-14.875,0.25,-0.405465
-55.125,-14.875,0.25,-0.81093
-55.375,-14.625,0.25,-0.405465
-55.125,-14.625,0.25,-0.81093
-55.875,-14.375,0.25,-0.405465
-55.625,-14.375,0.25,-0.81093
-55.875,-14.125,0.25,-0.405465
-55.625,-14.125,0.25,-0.405465
-55.375,-14.375,0.25,-0.81093
-55.125,-14.375,0.25,-0.405465
-55.375,-14.125,0.25,-0.81093
-55.125,-14.125,0.25,-0.81093
-54.875,-14.875,0.25,-0.405465
-54.625,-14.875,0.25,-0.405465
-54.875,-14.625,0.25,-0.81093
-54.625,-14.625,0.25,-0.405465
-54.375,-14.875,0.25,-0.405465
-54.125,-14.875,0.25,-0.405465
-54.375,-14.625,0.25,-0.405465
-54.125,-14.625,0.25,-0.81093
-54.875,-14.375,0.25,-0.81093
-54.625,-14.375,0.25,-0.81093
-54.875,-14.125,0.25,-0.405465
-54.625,-14.125,0.25,-0.81093
-54.375,-14.375,0.25,-0.405465
-54.125,-14.375,0.25,-0.81093
-54.375,-14.125,0.25,-0.81093
-54.125,-14.125,0.25,-0.405465
-53.875,-14.625,0.25,-0.405465
-53.625,-14.625,0.25,-0.405465
-53.375,-14.625,0.25,-0.405465
-53.875,-14.375,0.25,-0.81093
-53.625,-14.375,0.25,-0.405465
-53.875,-14.125,0.25,-0.81093
-53.625,-14.125,0.25,-0.81093
-53.375,-14.375,0.25,-0.81093
-53.125,-14.375,0.25,-0.81093
-53.375,-14.125,0.25,-0.405465
-53.125,-14.125,0.25,-0.81093
-52.875,-14.375,0.25,-0.405465
-52.625,-14.375,0.25,-0.405465
-52.875,-14.125,0.25,-0.81093
-52.625,-14.125,0.25,-0.405465
-52.375,-14.375,0.25,-0.405465
-52.375,-14.125,0.25,-0.81093
-52.125,-14.125,0.25,-0.81093
-55.125,-13.875,0.25,-0.405465
-54.875,-13.875,0.25,-0.405465
-54.625,-13.875,0.25,-0.405465
-54.375,-13.875,0.25,-0.81093
-54.125,-13.875,0.25,-0.81093
-54.125,-13.625,0.25,-0.405465
-54.625,-13.375,0.25,0.847298
-54.375,-13.375,0.25,-0.405465
-54.125,-13.375,0.25,-0.405465
-54.375,-13.125,0.25,0.847298
-54.125,-13.125,0.25,-0.405465
-53.875,-13.875,0.25,-0.405465
-53.625,-13.875,0.25,-0.81093
-53.875,-13.625,0.25,-0.405465
-53.625,-13.625,0.25,-0.405465
-53.375,-13.875,0.25,-0.81093
-53.125,-13.875,0.25,-0.405465
-53.375,-13.625,0.25,-0.81093
-53.125,-13.625,0.25,-0.81093
-53.875,-13.375,0.25,-0.405465
-53.625,-13.375,0.25,-0.405465
-53.875,-13.125,0.25,-0.405465
-53.625,-13.125,0.25,-0.81093
-53.125,-13.375,0.25,-0.405465
-53.375,-13.125,0.25,-0.81093
-53.125,-13.125,0.25,-0.405465
-52.875,-13.875,0.25,-0.81093
-52.625,-13.875,0.25,-0.81093
-52.875,-13.625,0.25,-0.405465
-52.625,-13.625,0.25,-0.81093
-52.375,-13.875,0.25,-0.405465
-52.125,-13.875,0.25,-0.81093
-52.375,-13.625,0.25,-0.81093
-52.125,-13.625,0.25,-0.405465
-52.875,-13.375,0.25,-0.405465
-52.625,-13.375,0.25,-0.405465
-52.875,-13.125,0.25,-0.405465
-52.625,-13.125,0.25,-0.405465
-52.375,-13.375,0.25,-0.81093
-52.125,-13.375,0.25,-0.81093
-52.375,-13.125,0.25,-0.405465
-52.125,-13.125,0.25,-0.81093
-53.875,-12.875,0.25,0.847298
-53.625,-12.875,0.25,-0.405465
-53.625,-12.625,0.25,0.847298
-53.375,-12.875,0.25,-0.81093
-53.125,-12.875,0.25,-0.81093
-53.375,-12.625,0.25,-0.405465
-53.125,-12.625,0.25,-0.405465
-53.375,-12.375,0.25,0.847298
-53.125,-12.375,0.25,-0.405465
-52.875,-12.875,0.25,-0.81093
-52.625,-12.875,0.25,-0.405465
-52.875,-12.625,0.25,-0.81093
-52.625,-12.625,0.25,-0.81093
-52.375,-12.875,0.25,-0.405465
-52.125,-12.875,0.25,-0.81093
-52.375,-12.625,0.25,-0.405465
-52.125,-12.625,0.25,-0.405465
-52.875,-12.375,0.25,-0.405465
-52.625,-12.375,0.25,-0.81093
-52.875,-12.125,0.25,0.847298
-52.625,-12.125,0.25,0.441833
-52.375,-12.375,0.25,-0.81093
-52.125,-12.375,0.25,-0.81093
-52.375,-12.125,0.25,-0.405465
-52.125,-12.125,0.25,-0.81093
-51.875,-14.125,0.25,-0.405465
-51.625,-14.125,0.25,-0.405465
-51.375,-14.125,0.25,-0.405465
-51.875,-13.875,0.25,-0.81093
-51.625,-13.875,0.25,-0.405465
-51.875,-13.625,0.25,-0.81093
-51.625,-13.625,0.25,-0.81093
-51.375,-13.875,0.25,-0.81093
-51.125,-13.875,0.25,-0.81093
-51.375,-13.625,0.25,-0.405465
-51.125,-13.625,0.25,-0.81093
-51.875,-13.375,0.25,-0.405465
-51.625,-13.375,0.25,-0.81093
-51.875,-13.125,0.25,-0.405465
-51.625,-13.125,0.25,-0.405465
-51.375,-13.375,0.25,-0.81093
-51.125,-13.375,0.25,-0.405465
-51.375,-13.125,0.25,-0.81093
-51.125,-13.125,0.25,-0.81093
-50.875,-13.875,0.25,-0.405465
-50.625,-13.875,0.25,-0.405465
-50.875,-13.625,0.25,-0.81093
-50.625,-13.625,0.25,-0.405465
-50.375,-13.875,0.25,-0.405465
-50.375,-13.625,0.25,-0.81093
-50.125,-13.625,0.25,-0.81093
-50.875,-13.375,0.25,-0.81093
-50.625,-13.375,0.25,-0.81093
-50.875,-13.125,0.25,-0.81093
-50.625,-13.125,0.25,-0.81093
-50.375,-13.375,0.25,-0.405465
-50.125,-13.375,0.25,-0.81093
-50.375,-13.125,0.25,-0.81093
-50.125,-13.125,0.25,-0.81093
-51.875,-12.875,0.25,-0.81093
-51.625,-12.875,0.25,-0.405465
-51.875,-12.625,0.25,-0.81093
-51.625,-12.625,0.25,-0.81093
-51.375,-12.875,0.25,-0.405465
-51.125,-12.875,0.25,-0.405465
-51.375,-12.625,0.25,-0.81093
-51.125,-12.625,0.25,-0.405465
-51.875,-12.375,0.25,-0.405465
-51.625,-12.375,0.25,-0.405465
-51.875,-12.125,0.25,-0.81093
-51.625,-12.125,0.25,-0.405465
-51.375,-12.375,0.25,-0.81093
-51.125,-12.375,0.25,-0.81093
-51.375,-12.125,0.25,-0.405465
-51.125,-12.125,0.25,-0.81093
-50.875,-12.875,0.25,-0.81093
-50.625,-12.875,0.25,-0.81093
-50.875,-12.625,0.25,-0.405465
-50.625,-12.625,0.25,-0.81093
-50.375,-12.875,0.25,-0.81093
-50.125,-12.875,0.25,-1.2164
-50.375,-12.625,0.25,-0.81093
-50.125,-12.625,0.25,-0.405465
-50.875,-12.375,0.25,-0.405465
-50.625,-12.375,0.25,-0.405465
-50.875,-12.125,0.25,-0.81093
-50.625,-12.125,0.25,-0.81093
-50.375,-12.375,0.25,-0.81093
-50.125,-12.375,0.25,-0.81093
-50.375,-12.125,0.25,-0.405465
-50.125,-12.125,0.25,-0.405465
-49.875,-13.625,0.25,-0.405465
-49.625,-13.625,0.25,-0.405465
-49.375,-13.625,0.25,-0.405465
-49.875,-13.375,0.25,-0.81093
-49.625,-13.375,0.25,-0.405465
-49.875,-13.125,0.25,-0.81093
-49.625,-13.125,0.25,-0.81093
-49.375,-13.375,0.25,-0.81093
-49.125,-13.375,0.25,-0.81093
-49.375,-13.125,0.25,-0.405465
-49.125,-13.125,0.25,-0.81093
-48.875,-13.375,0.25,-0.405465
-48.625,-13.375,0.25,-0.405465
-48.875,-13.125,0.25,-0.81093
-48.625,-13.125,0.25,-0.405465
-48.375,-13.375,0.25,-0.405465
-48.375,-13.125,0.25,-0.81093
-48.125,-13.125,0.25,-0.81093
-49.875,-12.875,0.25,-1.2164
-49.625,-12.875,0.25,-1.2164
-49.875,-12.625,0.25,-0.81093
-49.625,-12.625,0.25,-1.2164
-49.375,-12.875,0.25,-0.81093
-49.125,-12.875,0.25,-0.81093
-49.375,-12.625,0.25,-1.2164
-49.125,-12.625,0.25,-1.2164
-49.875,-12.375,0.25,-0.81093
-49.625,-12.375,0.25,-0.405465
-49.875,-12.125,0.25,-0.81093
-49.625,-12.125,0.25,-0.81093
-49.375,-12.375,0.25,-0.81093
-49.125,-12.375,0.25,-0.81093
-49.375,-12.125,0.25,-0.405465
-49.125,-12.125,0.25,-0.405465
-48.875,-12.875,0.25,-0.81093
-48.625,-12.875,0.25,-0.81093
-48.875,-12.625,0.25,-1.2164
-48.625,-12.625,0.25,-1.2164
-48.375,-12.875,0.25,-0.405465
-48.125,-12.875,0.25,-0.81093
-48.375,-12.625,0.25,-1.2164
-48.125,-12.625,0.25,-1.2164
-48.875,-12.375,0.25,-1.2164
-48.625,-12.375,0.25,-0.81093
-48.875,-12.125,0.25,-0.81093
-48.625,-12.125,0.25,-0.81093
-48.375,-12.375,0.25,-0.81093
-48.125,-12.375,0.25,-1.62186
-48.375,-12.125,0.25,-0.81093
-48.125,-12.125,0.25,-0.405465
-52.625,-11.875,0.25,-0.405465
-52.375,-11.875,0.25,0.441833
-52.125,-11.875,0.25,-0.81093
-52.375,-11.625,0.25,0.847298
-52.125,-11.625,0.25,-0.81093
-52.625,-9.125,0.25,0.847298
-52.375,-9.125,0.25,-0.405465
-52.375,-8.875,0.25,0.441833
-52.125,-8.875,0.25,-0.81093
-52.125,-8.625,0.25,0.847298
-51.875,-11.875,0.25,-0.81093
-51.625,-11.875,0.25,-0.81093
-51.875,-11.625,0.25,-0.81093
-51.625,-11.625,0.25,-0.81093
-51.375,-11.875,0.25,-0.81093
-51.125,-11.875,0.25,-0.81093
-51.375,-11.625,0.25,-0.405465
-51.125,-11.625,0.25,-0.405465
-51.625,-11.375,0.25,-0.405465
-51.375,-11.375,0.25,-0.405465
-51.125,-11.375,0.25,-0.405465
-50.875,-11.875,0.25,-0.81093
-50.625,-11.875,0.25,-0.81093
-50.875,-11.625,0.25,-0.81093
-50.625,-11.625,0.25,-0.81093
-50.375,-11.875,0.25,-0.81093
-50.125,-11.875,0.25,-0.405465
-50.375,-11.625,0.25,-1.2164
-50.125,-11.625,0.25,-0.81093
-50.875,-11.375,0.25,-0.405465
-50.625,-11.375,0.25,-0.405465
-50.375,-11.375,0.25,-0.81093
-50.125,-11.375,0.25,-0.81093
-50.125,-11.125,0.25,-0.405465
-50.625,-10.625,0.25,0.847298
-50.375,-10.625,0.25,0.441833
-50.125,-10.625,0.25,-0.81093
-50.125,-10.375,0.25,0.441833
-49.875,-11.875,0.25,-0.405465
-49.625,-11.875,0.25,-0.81093
-49.875,-11.625,0.25,-0.81093
-49.625,-11.625,0.25,-0.81093
-49.375,-11.875,0.25,-0.81093
-49.125,-11.875,0.25,-0.81093
-49.375,-11.625,0.25,-0.81093
-49.125,-11.625,0.25,-0.81093
-49.875,-11.375,0.25,-0.405465
-49.625,-11.375,0.25,-0.405465
-49.875,-11.125,0.25,-0.405465
-49.625,-11.125,0.25,-0.405465
-49.375,-11.375,0.25,-0.81093
-49.125,-11.375,0.25,-0.81093
-49.375,-11.125,0.25,-0.405465
-49.125,-11.125,0.25,-0.405465
-48.875,-11.875,0.25,-0.405465
-48.625,-11.875,0.25,-0.405465
-48.875,-11.625,0.25,-0.81093
-48.625,-11.625,0.25,-0.81093
-48.375,-11.875,0.25,-0.81093
-48.125,-11.875,0.25,-0.81093
-48.375,-11.625,0.25,-0.405465
-48.125,-11.625,0.25,-0.81093
-48.875,-11.375,0.25,-0.81093
-48.625,-11.375,0.25,-0.81093
-48.875,-11.125,0.25,-0.81093
-48.625,-11.125,0.25,-0.81093
-48.375,-11.375,0.25,-0.81093
-48.125,-11.375,0.25,-0.81093
-48.375,-11.125,0.25,-0.81093
-48.125,-11.125,0.25,-0.405465
-49.875,-10.625,0.25,-0.405465
-49.625,-10.625,0.25,-0.405465
-49.875,-10.375,0.25,-0.81093
-49.625,-10.375,0.25,-1.2164
-49.875,-10.125,0.25,0.847298
-49.625,-10.125,0.25,-0.81093
-49.375,-10.375,0.25,-0.81093
-49.125,-10.375,0.25,-0.81093
-49.375,-10.125,0.25,-0.81093
-49.125,-10.125,0.25,-0.81093
-48.375,-10.875,0.25,-0.405465
-48.125,-10.875,0.25,-0.405465
-48.875,-10.375,0.25,-0.81093
-48.625,-10.375,0.25,-0.81093
-48.875,-10.125,0.25,-0.405465
-48.625,-10.125,0.25,-0.81093
-48.375,-10.375,0.25,-0.405465
-48.375,-10.125,0.25,-1.2164
-48.125,-10.125,0.25,-0.81093
-51.875,-8.875,0.25,-0.81093
-51.625,-8.875,0.25,-0.81093
-51.875,-8.625,0.25,-0.405465
-51.625,-8.625,0.25,-0.405465
-51.375,-8.875,0.25,-0.81093
-51.125,-8.875,0.25,-0.81093
-51.375,-8.625,0.25,-0.405465
-51.125,-8.625,0.25,-0.405465
-51.875,-8.375,0.25,0.847298
-51.625,-8.375,0.25,0.441833
-51.375,-8.375,0.25,-0.81093
-51.125,-8.375,0.25,-0.405465
-51.375,-8.125,0.25,1.28913
-51.125,-8.125,0.25,-1.2164
-50.875,-8.875,0.25,-0.81093
-50.625,-8.875,0.25,-0.81093
-50.875,-8.625,0.25,-0.405465
-50.625,-8.625,0.25,-0.81093
-50.375,-8.875,0.25,-0.81093
-50.125,-8.875,0.25,-0.81093
-50.375,-8.625,0.25,-0.81093
