-27.25,77,-26,16,0.25
-4.125,-17.625,0.25,-3.80931e-09
-4.875,-17.375,0.25,-2.01564
-4.625,-17.375,0.25,-1.74577
-4.875,-17.125,0.25,-2.05674
-4.625,-17.125,0.25,-1.78217
-4.375,-17.375,0.25,-1.48835
-4.125,-17.375,0.25,-1.26908
-4.375,-17.125,0.25,-1.52688
-4.125,-17.125,0.25,-1.29088
-5.875,-16.875,0.25,-2.94444
-5.625,-16.875,0.25,-2.94444
-5.875,-16.625,0.25,-2.94444
-5.625,-16.625,0.25,-2.94444
-5.375,-16.875,0.25,-2.76498
-5.125,-16.875,0.25,-2.40974
-5.375,-16.625,0.25,-2.8061
-5.125,-16.625,0.25,-2.46128
-5.875,-16.375,0.25,-2.94444
-5.625,-16.375,0.25,-2.94444
-5.875,-16.125,0.25,-2.94444
-5.625,-16.125,0.25,-2.94444
-5.375,-16.375,0.25,-2.85921
-5.125,-16.375,0.25,-2.49429
-5.375,-16.125,0.25,-2.89742
-5.125,-16.125,0.25,-2.5419
-4.875,-16.875,0.25,-2.10227
-4.625,-16.875,0.25,-1.81612
-4.875,-16.625,0.25,-2.14075
-4.625,-16.625,0.25,-1.85655
-4.375,-16.875,0.25,-1.56432
-4.125,-16.875,0.25,-1.32435
-4.375,-16.625,0.25,-1.58756
-4.125,-16.625,0.25,-1.35517
-4.875,-16.375,0.25,-2.17655
-4.625,-16.375,0.25,-1.88838
-4.875,-16.125,0.25,-2.21954
-4.625,-16.125,0.25,-1.92056
-4.375,-16.375,0.25,-1.6226
-4.125,-16.375,0.25,-1.3764
-4.375,-16.125,0.25,-1.6444
-4.125,-16.125,0.25,-1.405
-3.875,-19.875,0.25,-3.80931e-09
-3.625,-19.875,0.25,-3.80931e-09
-3.875,-19.625,0.25,-3.80931e-09
-3.625,-19.625,0.25,-3.80931e-09
-3.375,-19.875,0.25,-3.80931e-09
-3.125,-19.875,0.25,-3.80931e-09
-3.375,-19.625,0.25,-3.80931e-09
-3.125,-19.625,0.25,-3.80931e-09
-3.875,-19.375,0.25,-3.80931e-09
-3.625,-19.375,0.25,-3.80931e-09
-3.875,-19.125,0.25,-3.80931e-09
-3.625,-19.125,0.25,-3.80931e-09
-3.375,-19.375,0.25,-3.80931e-09
-3.125,-19.375,0.25,-3.80931e-09
-3.375,-19.125,0.25,-3.80931e-09
-3.125,-19.125,0.25,-3.80931e-09
-2.875,-19.875,0.25,-3.80931e-09
-2.625,-19.875,0.25,-3.80931e-09
-2.875,-19.625,0.25,-3.80931e-09
-2.625,-19.625,0.25,-3.80931e-09
-2.375,-19.875,0.25,-3.80931e-09
-2.125,-19.875,0.25,-3.80931e-09
-2.375,-19.625,0.25,-3.80931e-09
-2.125,-19.625,0.25,-3.80931e-09
-2.875,-19.375,0.25,-3.80931e-09
-2.625,-19.375,0.25,-3.80931e-09
-2.875,-19.125,0.25,-3.80931e-09
-2.625,-19.125,0.25,-3.80931e-09
-2.375,-19.375,0.25,-3.80931e-09
-2.125,-19.375,0.25,-3.80931e-09
-2.375,-19.125,0.25,-3.80931e-09
-2.125,-19.125,0.25,-3.80931e-09
-3.875,-18.875,0.25,-3.80931e-09
-3.625,-18.875,0.25,-3.80931e-09
-3.875,-18.625,0.25,-3.80931e-09
-3.625,-18.625,0.25,-3.80931e-09
-3.375,-18.875,0.25,-3.80931e-09
-3.125,-18.875,0.25,-3.80931e-09
-3.375,-18.625,0.25,-3.80931e-09
-3.125,-18.625,0.25,-3.80931e-09
-3.875,-18.375,0.25,-3.80931e-09
-3.625,-18.375,0.25,-3.80931e-09
-3.875,-18.125,0.25,-3.80931e-09
-3.625,-18.125,0.25,-3.80931e-09
-3.375,-18.375,0.25,-3.80931e-09
-3.125,-18.375,0.25,-3.80931e-09
-3.375,-18.125,0.25,-3.80931e-09
-3.125,-18.125,0.25,-3.80931e-09
-2.875,-18.875,0.25,-3.80931e-09
-2.625,-18.875,0.25,-3.80931e-09
-2.875,-18.625,0.25,-3.80931e-09
-2.625,-18.625,0.25,-3.80931e-09
-2.375,-18.875,0.25,-3.80931e-09
-2.125,-18.875,0.25,-3.80931e-09
-2.375,-18.625,0.25,-3.80931e-09
-2.125,-18.625,0.25,-3.80931e-09
-2.875,-18.375,0.25,-3.80931e-09
-2.625,-18.375,0.25,-3.80931e-09
-2.875,-18.125,0.25,-3.80931e-09
-2.625,-18.125,0.25,-3.80931e-09
-2.375,-18.375,0.25,-3.80931e-09
-2.125,-18.375,0.25,-3.80931e-09
-2.375,-18.125,0.25,-3.80931e-09
-2.125,-18.125,0.25,-3.80931e-09
-1.875,-19.875,0.25,-3.80931e-09
-1.625,-19.875,0.25,-3.80931e-09
-1.875,-19.625,0.25,-3.80931e-09
-1.625,-19.625,0.25,-3.80931e-09
-1.375,-19.875,0.25,-3.80931e-09
-1.125,-19.875,0.25,-3.80931e-09
-1.375,-19.625,0.25,-3.80931e-09
-1.125,-19.625,0.25,-3.80931e-09
-1.875,-19.375,0.25,-3.80931e-09
-1.625,-19.375,0.25,-3.80931e-09
-1.875,-19.125,0.25,-3.80931e-09
-1.625,-19.125,0.25,-3.80931e-09
-1.375,-19.375,0.25,-3.80931e-09
-1.125,-19.375,0.25,-3.80931e-09
-1.375,-19.125,0.25,-3.80931e-09
-1.125,-19.125,0.25,-3.80931e-09
-0.875,-19.875,0.25,-3.80931e-09
-0.625,-19.875,0.25,-3.80931e-09
-0.875,-19.625,0.25,-3.80931e-09
-0.625,-19.625,0.25,-3.80931e-09
-0.375,-19.875,0.25,-3.80931e-09
-0.125,-19.875,0.25,-3.80931e-09
-0.375,-19.625,0.25,-3.80931e-09
-0.125,-19.625,0.25,-3.80931e-09
-0.875,-19.375,0.25,-3.80931e-09
-0.625,-19.375,0.25,-3.80931e-09
-0.875,-19.125,0.25,-3.80931e-09
-0.625,-19.125,0.25,-3.80931e-09
-0.375,-19.375,0.25,-3.80931e-09
-0.125,-19.375,0.25,-3.80931e-09
-0.375,-19.125,0.25,-3.80931e-09
-0.125,-19.125,0.25,-3.80931e-09
-1.875,-18.875,0.25,-3.80931e-09
-1.625,-18.875,0.25,-3.80931e-09
-1.875,-18.625,0.25,-3.80931e-09
-1.625,-18.625,0.25,-3.80931e-09
-1.375,-18.875,0.25,-3.80931e-09
-1.125,-18.875,0.25,-3.80931e-09
-1.375,-18.625,0.25,-3.80931e-09
-1.125,-18.625,0.25,-3.80931e-09
-1.875,-18.375,0.25,-3.80931e-09
-1.625,-18.375,0.25,-3.80931e-09
-1.875,-18.125,0.25,-0.135391
-1.625,-18.125,0.25,-0.0984345
-1.375,-18.375,0.25,-3.80931e-09
-1.125,-18.375,0.25,-3.80931e-09
-1.375,-18.125,0.25,-0.0688553
-1.125,-18.125,0.25,-0.0482941
-0.875,-18.875,0.25,-3.80931e-09
-0.625,-18.875,0.25,-3.80931e-09
-0.875,-18.625,0.25,-3.80931e-09
-0.625,-18.625,0.25,-3.80931e-09
-0.375,-18.875,0.25,-3.80931e-09
-0.125,-18.875,0.25,-3.80931e-09
-0.375,-18.625,0.25,-3.80931e-09
-0.125,-18.625,0.25,-0.00831604
-0.875,-18.375,0.25,-0.0311203
-0.625,-18.375,0.25,-0.0210877
-0.875,-18.125,0.25,-0.0334015
-0.625,-18.125,0.25,-0.0221176
-0.375,-18.375,0.25,-0.0136947
-0.125,-18.375,0.25,-0.00897979
-0.375,-18.125,0.25,-0.0147629
-0.125,-18.125,0.25,-0.00956727
-3.875,-17.875,0.25,-3.80931e-09
-3.625,-17.875,0.25,-3.80931e-09
-3.875,-17.625,0.25,-1.03451
-3.625,-17.625,0.25,-0.860893
-3.375,-17.875,0.25,-3.80931e-09
-3.125,-17.875,0.25,-3.80931e-09
-3.375,-17.625,0.25,-0.69944
-3.125,-17.625,0.25,-0.566742
-3.875,-17.375,0.25,-1.0602
-3.625,-17.375,0.25,-0.88324
-3.875,-17.125,0.25,-1.0891
-3.625,-17.125,0.25,-0.908508
-3.375,-17.375,0.25,-0.726601
-3.125,-17.375,0.25,-0.585876
-3.375,-17.125,0.25,-0.744453
-3.125,-17.125,0.25,-0.598457
-2.875,-17.875,0.25,-0.431961
-2.625,-17.875,0.25,-0.337967
-2.875,-17.625,0.25,-0.445885
-2.625,-17.625,0.25,-0.349281
-2.375,-17.875,0.25,-0.255806
-2.125,-17.875,0.25,-0.193428
-2.375,-17.625,0.25,-0.268982
-2.125,-17.625,0.25,-0.201904
-2.875,-17.375,0.25,-0.461868
-2.625,-17.375,0.25,-0.362442
-2.875,-17.125,0.25,-0.47818
-2.625,-17.125,0.25,-0.373444
-2.375,-17.375,0.25,-0.277565
-2.125,-17.375,0.25,-0.207344
-2.375,-17.125,0.25,-0.288475
-2.125,-17.125,0.25,-0.215668
-3.875,-16.875,0.25,-1.11834
-3.625,-16.875,0.25,-0.929756
-3.875,-16.625,0.25,-1.13622
-3.625,-16.625,0.25,-0.94957
-3.375,-16.875,0.25,-0.759148
-3.125,-16.875,0.25,-0.616768
-3.375,-16.625,0.25,-0.779862
-3.125,-16.625,0.25,-0.6353
-3.875,-16.375,0.25,-1.16401
-3.625,-16.375,0.25,-0.973564
-3.875,-16.125,0.25,-1.18929
-3.625,-16.125,0.25,-0.991867
-3.375,-16.375,0.25,-0.800781
-3.125,-16.375,0.25,-0.646202
-3.375,-16.125,0.25,-0.81324
-3.125,-16.125,0.25,-0.662826
-2.875,-16.875,0.25,-0.493515
-2.625,-16.875,0.25,-0.383789
-2.875,-16.625,0.25,-0.503548
-2.625,-16.625,0.25,-0.396744
-2.375,-16.875,0.25,-0.296738
-2.125,-16.875,0.25,-0.223839
-2.375,-16.625,0.25,-0.307274
-2.125,-16.625,0.25,-0.232193
-2.875,-16.375,0.25,-0.518166
-2.625,-16.375,0.25,-0.408791
-2.875,-16.125,0.25,-0.53286
-2.625,-16.125,0.25,-0.41658
-2.375,-16.375,0.25,-0.315147
-2.125,-16.375,0.25,-0.236946
-2.375,-16.125,0.25,-0.323296
-2.125,-16.125,0.25,-0.246468
-1.875,-17.875,0.25,-0.143478
-1.625,-17.875,0.25,-0.102547
-1.875,-17.625,0.25,-0.147415
-1.625,-17.625,0.25,-0.107468
-1.375,-17.875,0.25,-0.073349
-1.125,-17.875,0.25,-0.0510101
-1.375,-17.625,0.25,-0.0762253
-1.125,-17.625,0.25,-0.0536346
-1.875,-17.375,0.25,-0.154152
-1.625,-17.375,0.25,-0.112572
-1.875,-17.125,0.25,-0.160583
-1.625,-17.125,0.25,-0.115463
-1.375,-17.375,0.25,-0.0799942
-1.125,-17.375,0.25,-0.055252
-1.375,-17.125,0.25,-0.0828552
-1.125,-17.125,0.25,-0.0584183
-0.875,-17.875,0.25,-0.0344467
-0.625,-17.875,0.25,-0.0233841
-0.875,-17.625,0.25,-0.0363693
-0.625,-17.625,0.25,-0.0247192
-0.375,-17.875,0.25,-0.015625
-0.125,-17.875,0.25,-0.0101471
-0.375,-17.625,0.25,-0.0163346
-0.125,-17.625,0.25,-0.0107498
-0.875,-17.375,0.25,-0.0382233
-0.625,-17.375,0.25,-0.0260087
-0.875,-17.125,0.25,-0.0400772
-0.625,-17.125,0.25,-0.027359
-0.375,-17.375,0.25,-0.0170135
-0.125,-17.375,0.25,-0.0111999
-0.375,-17.125,0.25,-0.0179291
-0.125,-17.125,0.25,-0.0118179
-1.875,-16.875,0.25,-0.167206
-1.625,-16.875,0.25,-0.120499
-1.875,-16.625,0.25,-0.170929
-1.625,-16.625,0.25,-0.125244
-1.375,-16.875,0.25,-0.0865936
-1.125,-16.875,0.25,-0.0611344
-1.375,-16.625,0.25,-0.0901261
-1.125,-16.625,0.25,-0.0631561
-1.875,-16.375,0.25,-0.177055
-1.625,-16.375,0.25,-0.130135
-1.875,-16.125,0.25,-0.183319
-1.625,-16.125,0.25,-0.134689
-1.375,-16.375,0.25,-0.0923157
-1.125,-16.375,0.25,-0.0652618
-1.375,-16.125,0.25,-0.095726
-1.125,-16.125,0.25,-0.0677566
-0.875,-16.875,0.25,-0.0420074
-0.625,-16.875,0.25,-0.0280762
-0.875,-16.625,0.25,-0.0438385
-0.625,-16.625,0.25,-0.0293502
-0.375,-16.875,0.25,-0.0188065
-0.125,-16.875,0.25,-0.0123977
-0.375,-16.625,0.25,-0.0196762
-0.125,-16.625,0.25,-0.0130234
-0.875,-16.375,0.25,-0.0453415
-0.625,-16.375,0.25,-0.0309601
-0.875,-16.125,0.25,-0.0471192
-0.625,-16.125,0.25,-0.0319214
-0.375,-16.375,0.25,-0.0205917
-0.125,-16.375,0.25,-0.0133286
-0.375,-16.125,0.25,-0.0214463
-0.125,-16.125,0.25,-0.0139007
-27.125,-12.375,0.25,-2.94444
-27.125,-12.125,0.25,-2.94444
-26.625,-12.625,0.25,-2.94444
-26.375,-12.625,0.25,-2.94444
-26.125,-12.625,0.25,-2.94444
-26.875,-12.375,0.25,-2.94444
-26.625,-12.375,0.25,-2.94444
-26.875,-12.125,0.25,-2.94444
-26.625,-12.125,0.25,-2.94444
-26.375,-12.375,0.25,-2.94444
-26.125,-12.375,0.25,-2.94444
-26.375,-12.125,0.25,-2.94444
-26.125,-12.125,0.25,-2.94444
-25.375,-13.125,0.25,-2.94444
-25.125,-13.125,0.25,-2.94444
-24.125,-13.625,0.25,-2.94444
-24.625,-13.375,0.25,-2.94444
-24.875,-13.125,0.25,-2.94444
-24.625,-13.125,0.25,-2.94444
-24.375,-13.375,0.25,-2.94444
-24.125,-13.375,0.25,-2.94444
-24.375,-13.125,0.25,-2.94444
-24.125,-13.125,0.25,-2.94444
-25.875,-12.875,0.25,-2.94444
-25.625,-12.875,0.25,-2.94444
-25.875,-12.625,0.25,-2.94444
-25.625,-12.625,0.25,-2.94444
-25.375,-12.875,0.25,-2.94444
-25.125,-12.875,0.25,-2.94444
-25.375,-12.625,0.25,-2.94444
-25.125,-12.625,0.25,-2.94444
-25.875,-12.375,0.25,-2.94444
-25.625,-12.375,0.25,-2.94444
-25.875,-12.125,0.25,-2.94444
-25.625,-12.125,0.25,-2.94444
-25.375,-12.375,0.25,-2.94444
-25.125,-12.375,0.25,-2.94444
-25.375,-12.125,0.25,-2.94444
-25.125,-12.125,0.25,-2.94444
-24.875,-12.875,0.25,-2.94444
-24.625,-12.875,0.25,-2.94444
-24.875,-12.625,0.25,-2.94444
-24.625,-12.625,0.25,-2.94444
-24.375,-12.875,0.25,-2.94444
-24.125,-12.875,0.25,-2.94444
-24.375,-12.625,0.25,-2.94444
-24.125,-12.625,0.25,-2.94444
-24.875,-12.375,0.25,-2.94444
-24.625,-12.375,0.25,-2.94444
-24.875,-12.125,0.25,-2.94444
-24.625,-12.125,0.25,-2.94444
-24.375,-12.375,0.25,-2.94444
-24.125,-12.375,0.25,-2.94444
-24.375,-12.125,0.25,-2.94444
-24.125,-12.125,0.25,-2.94444
-27.125,-11.875,0.25,-2.94444
-27.125,-11.625,0.25,-2.94444
-27.125,-11.375,0.25,-2.94444
-27.125,-11.125,0.25,-2.94444
-26.875,-11.875,0.25,-2.94444
-26.625,-11.875,0.25,-2.94444
-26.875,-11.625,0.25,-2.94444
-26.625,-11.625,0.25,-2.94444
-26.375,-11.875,0.25,-2.94444
-26.125,-11.875,0.25,-2.94444
-26.375,-11.625,0.25,-2.94444
-26.125,-11.625,0.25,-2.94444
-26.875,-11.375,0.25,-2.94444
-26.625,-11.375,0.25,-2.94444
-26.875,-11.125,0.25,-2.94444
-26.625,-11.125,0.25,-2.94444
-26.375,-11.375,0.25,-2.94444
-26.125,-11.375,0.25,-2.94444
-26.375,-11.125,0.25,-2.94444
-26.125,-11.125,0.25,-2.94444
-27.125,-10.875,0.25,-2.94444
-27.125,-10.625,0.25,-2.94444
-26.875,-10.875,0.25,-2.94444
-26.625,-10.875,0.25,-2.94444
-26.875,-10.625,0.25,-2.94444
-26.625,-10.625,0.25,-2.94444
-26.375,-10.875,0.25,-2.94444
-26.125,-10.875,0.25,-2.94444
-26.375,-10.625,0.25,-2.94444
-26.125,-10.625,0.25,-2.94444
-26.625,-10.375,0.25,-2.94444
-26.375,-10.375,0.25,-2.94444
-26.125,-10.375,0.25,-2.94444
-26.125,-10.125,0.25,-2.94444
-25.875,-11.875,0.25,-2.94444
-25.625,-11.875,0.25,-2.94444
-25.875,-11.625,0.25,-2.94444
-25.625,-11.625,0.25,-2.94444
-25.375,-11.875,0.25,-2.94444
-25.125,-11.875,0.25,-2.94444
-25.375,-11.625,0.25,-2.94444
-25.125,-11.625,0.25,-2.94444
-25.875,-11.375,0.25,-2.94444
-25.625,-11.375,0.25,-2.94444
-25.875,-11.125,0.25,-2.94444
-25.625,-11.125,0.25,-2.94444
-25.375,-11.375,0.25,-2.94444
-25.125,-11.375,0.25,-2.94444
-25.375,-11.125,0.25,-2.94444
-25.125,-11.125,0.25,-2.94444
-24.875,-11.875,0.25,-2.94444
-24.625,-11.875,0.25,-2.94444
-24.875,-11.625,0.25,-2.94444
-24.625,-11.625,0.25,-2.94444
-24.375,-11.875,0.25,-2.94444
-24.125,-11.875,0.25,-2.94444
-24.375,-11.625,0.25,-2.94444
-24.125,-11.625,0.25,-2.94444
-24.875,-11.375,0.25,-2.94444
-24.625,-11.375,0.25,-2.94444
-24.875,-11.125,0.25,-2.94444
-24.625,-11.125,0.25,-2.94444
-24.375,-11.375,0.25,-2.94444
-24.125,-11.375,0.25,-2.94444
-24.375,-11.125,0.25,-2.94444
-24.125,-11.125,0.25,-2.94444
-25.875,-10.875,0.25,-2.94444
-25.625,-10.875,0.25,-2.94444
-25.875,-10.625,0.25,-2.94444
-25.625,-10.625,0.25,-2.94444
-25.375,-10.875,0.25,-2.94444
-25.125,-10.875,0.25,-2.94444
-25.375,-10.625,0.25,-2.94444
-25.125,-10.625,0.25,-2.94444
-25.875,-10.375,0.25,-2.94444
-25.625,-10.375,0.25,-2.94444
-25.875,-10.125,0.25,-2.94444
-25.625,-10.125,0.25,-2.94444
-25.375,-10.375,0.25,-2.94444
-25.125,-10.375,0.25,-2.94444
-25.375,-10.125,0.25,-2.94444
-25.125,-10.125,0.25,-2.94444
-24.875,-10.875,0.25,-2.94444
-24.625,-10.875,0.25,-2.94444
-24.875,-10.625,0.25,-2.94444
-24.625,-10.625,0.25,-2.94444
-24.375,-10.875,0.25,-2.94444
-24.125,-10.875,0.25,-2.94444
-24.375,-10.625,0.25,-2.94444
-24.125,-10.625,0.25,-2.94444
-24.875,-10.375,0.25,-2.94444
-24.625,-10.375,0.25,-2.94444
-24.875,-10.125,0.25,-2.94444
-24.625,-10.125,0.25,-2.94444
-24.375,-10.375,0.25,-2.94444
-24.125,-10.375,0.25,-2.94444
-24.375,-10.125,0.25,-2.94444
-24.125,-10.125,0.25,-2.94444
-25.625,-9.875,0.25,-2.94444
-25.375,-9.875,0.25,-2.94444
-25.125,-9.875,0.25,-2.94444
-24.875,-9.875,0.25,-2.94444
-24.625,-9.875,0.25,-2.94444
-24.875,-9.625,0.25,-2.94444
-24.625,-9.625,0.25,-2.94444
-24.375,-9.875,0.25,-2.94444
-24.125,-9.875,0.25,-2.94444
-24.375,-9.625,0.25,-2.94444
-24.125,-9.625,0.25,-2.94444
-24.375,-9.375,0.25,-2.94444
-24.125,-9.375,0.25,-2.94444
-22.875,-14.125,0.25,-2.94444
-22.625,-14.125,0.25,-2.94444
-22.375,-14.375,0.25,-2.94444
-22.125,-14.375,0.25,-2.94444
-22.375,-14.125,0.25,-2.94444
-22.125,-14.125,0.25,-2.94444
-20.625,-15.125,0.25,-2.94444
-20.375,-15.125,0.25,-2.94444
-20.125,-15.125,0.25,-2.94444
-21.625,-14.625,0.25,-2.94444
-21.125,-14.875,0.25,-2.94444
-21.375,-14.625,0.25,-2.94444
-21.125,-14.625,0.25,-2.94444
-21.875,-14.375,0.25,-2.94444
-21.625,-14.375,0.25,-2.94444
-21.875,-14.125,0.25,-2.94444
-21.625,-14.125,0.25,-2.94444
-21.375,-14.375,0.25,-2.94444
-21.125,-14.375,0.25,-2.94444
-21.375,-14.125,0.25,-2.94444
-21.125,-14.125,0.25,-2.94444
-20.875,-14.875,0.25,-2.94444
-20.625,-14.875,0.25,-2.94444
-20.875,-14.625,0.25,-2.94444
-20.625,-14.625,0.25,-2.94444
-20.375,-14.875,0.25,-2.94444
-20.125,-14.875,0.25,-2.94444
-20.375,-14.625,0.25,-2.94444
-20.125,-14.625,0.25,-2.94444
-20.875,-14.375,0.25,-2.94444
-20.625,-14.375,0.25,-2.94444
-20.875,-14.125,0.25,-2.94444
-20.625,-14.125,0.25,-2.94444
-20.375,-14.375,0.25,-2.94444
-20.125,-14.375,0.25,-2.94444
-20.375,-14.125,0.25,-2.94444
-20.125,-14.125,0.25,-2.94444
-23.625,-13.875,0.25,-2.94444
-23.875,-13.625,0.25,-2.94444
-23.625,-13.625,0.25,-2.94444
-23.375,-13.875,0.25,-2.94444
-23.125,-13.875,0.25,-2.94444
-23.375,-13.625,0.25,-2.94444
-23.125,-13.625,0.25,-2.94444
-23.875,-13.375,0.25,-2.94444
-23.625,-13.375,0.25,-2.94444
-23.875,-13.125,0.25,-2.94444
-23.625,-13.125,0.25,-2.94444
-23.375,-13.375,0.25,-2.94444
-23.125,-13.375,0.25,-2.94444
-23.375,-13.125,0.25,-2.94444
-23.125,-13.125,0.25,-2.94444
-22.875,-13.875,0.25,-2.94444
-22.625,-13.875,0.25,-2.94444
-22.875,-13.625,0.25,-2.94444
-22.625,-13.625,0.25,-2.94444
-22.375,-13.875,0.25,-2.94444
-22.125,-13.875,0.25,-2.94444
-22.375,-13.625,0.25,-2.94444
-22.125,-13.625,0.25,-2.94444
-22.875,-13.375,0.25,-2.94444
-22.625,-13.375,0.25,-2.94444
-22.875,-13.125,0.25,-2.94444
-22.625,-13.125,0.25,-2.94444
-22.375,-13.375,0.25,-2.94444
-22.125,-13.375,0.25,-2.94444
-22.375,-13.125,0.25,-2.94444
-22.125,-13.125,0.25,-2.94444
-23.875,-12.875,0.25,-2.94444
-23.625,-12.875,0.25,-2.94444
-23.875,-12.625,0.25,-2.94444
-23.625,-12.625,0.25,-2.94444
-23.375,-12.875,0.25,-2.94444
-23.125,-12.875,0.25,-2.94444
-23.375,-12.625,0.25,-2.94444
-23.125,-12.625,0.25,-2.94444
-23.875,-12.375,0.25,-2.94444
-23.625,-12.375,0.25,-2.94444
-23.875,-12.125,0.25,-2.94444
-23.625,-12.125,0.25,-2.94444
-23.375,-12.375,0.25,-2.94444
-23.125,-12.375,0.25,-2.94444
-23.375,-12.125,0.25,-2.94444
-23.125,-12.125,0.25,-2.94444
-22.875,-12.875,0.25,-2.94444
-22.625,-12.875,0.25,-2.94444
-22.875,-12.625,0.25,-2.94444
-22.625,-12.625,0.25,-2.94444
-22.375,-12.875,0.25,-2.94444
-22.125,-12.875,0.25,-2.94444
-22.375,-12.625,0.25,-2.94444
-22.125,-12.625,0.25,-2.94444
-22.875,-12.375,0.25,-2.94444
-22.625,-12.375,0.25,-2.94444
-22.875,-12.125,0.25,-2.94444
-22.625,-12.125,0.25,-2.94444
-22.375,-12.375,0.25,-2.94444
-22.125,-12.375,0.25,-2.94444
-22.375,-12.125,0.25,-2.94444
-22.125,-12.125,0.25,-2.94444
-21.875,-13.875,0.25,-2.94444
-21.625,-13.875,0.25,-2.94444
-21.875,-13.625,0.25,-2.94444
-21.625,-13.625,0.25,-2.94444
-21.375,-13.875,0.25,-2.94444
-21.125,-13.875,0.25,-2.94444
-21.375,-13.625,0.25,-2.94444
-21.125,-13.625,0.25,-2.94444
-21.875,-13.375,0.25,-2.94444
-21.625,-13.375,0.25,-2.94444
-21.875,-13.125,0.25,-2.94444
-21.625,-13.125,0.25,-2.94444
-21.375,-13.375,0.25,-2.94444
-21.125,-13.375,0.25,-2.94444
-21.375,-13.125,0.25,-2.94444
-21.125,-13.125,0.25,-2.94444
-20.875,-13.875,0.25,-2.94444
-20.625,-13.875,0.25,-2.94444
-20.875,-13.625,0.25,-2.94444
-20.625,-13.625,0.25,-2.94444
-20.375,-13.875,0.25,-2.94444
-20.125,-13.875,0.25,-2.94444
-20.375,-13.625,0.25,-2.94444
-20.125,-13.625,0.25,-2.94444
-20.875,-13.375,0.25,-2.94444
-20.625,-13.375,0.25,-2.94444
-20.875,-13.125,0.25,-2.94444
-20.625,-13.125,0.25,-2.94444
-20.375,-13.375,0.25,-2.94444
-20.125,-13.375,0.25,-2.94444
-20.375,-13.125,0.25,-2.94444
-20.125,-13.125,0.25,-2.94444
-21.875,-12.875,0.25,-2.94444
-21.625,-12.875,0.25,-2.94444
-21.875,-12.625,0.25,-2.94444
-21.625,-12.625,0.25,-2.94444
-21.375,-12.875,0.25,-2.94444
-21.125,-12.875,0.25,-2.94444
-21.375,-12.625,0.25,-2.94444
-21.125,-12.625,0.25,-2.94444
-21.875,-12.375,0.25,-2.94444
-21.625,-12.375,0.25,-2.94444
-21.875,-12.125,0.25,-2.94444
-21.625,-12.125,0.25,-2.94444
-21.375,-12.375,0.25,-2.94444
-21.125,-12.375,0.25,-2.94444
-21.375,-12.125,0.25,-2.94444
-21.125,-12.125,0.25,-2.94444
-20.875,-12.875,0.25,-2.94444
-20.625,-12.875,0.25,-2.94444
-20.875,-12.625,0.25,-2.94444
-20.625,-12.625,0.25,-2.94444
-20.375,-12.875,0.25,-2.94444
-20.125,-12.875,0.25,-2.94444
-20.375,-12.625,0.25,-2.94444
-20.125,-12.625,0.25,-2.94444
-20.875,-12.375,0.25,-2.94444
-20.625,-12.375,0.25,-2.94444
-20.875,-12.125,0.25,-2.94444
-20.625,-12.125,0.25,-2.94444
-20.375,-12.375,0.25,-2.94444
-20.125,-12.375,0.25,-2.94444
-20.375,-12.125,0.25,-2.94444
-20.125,-12.125,0.25,-2.94444
-19.375,-15.625,0.25,-2.94444
-19.125,-15.625,0.25,-2.94444
-19.875,-15.375,0.25,-2.94444
-19.625,-15.375,0.25,-2.94444
-19.875,-15.125,0.25,-2.94444
-19.625,-15.125,0.25,-2.94444
-19.375,-15.375,0.25,-2.94444
-19.125,-15.375,0.25,-2.94444
-19.375,-15.125,0.25,-2.94444
-19.125,-15.125,0.25,-2.94444
-18.875,-15.875,0.25,-2.94444
-18.625,-15.875,0.25,-2.94444
-18.875,-15.625,0.25,-2.94444
-18.625,-15.625,0.25,-2.94444
-18.375,-15.875,0.25,-2.94444
-18.125,-15.875,0.25,-2.94444
-18.375,-15.625,0.25,-2.94444
-18.125,-15.625,0.25,-2.94444
-18.875,-15.375,0.25,-2.94444
-18.625,-15.375,0.25,-2.94444
-18.875,-15.125,0.25,-2.94444
-18.625,-15.125,0.25,-2.94444
-18.375,-15.375,0.25,-2.94444
-18.125,-15.375,0.25,-2.94444
-18.375,-15.125,0.25,-2.94444
-18.125,-15.125,0.25,-2.94444
-19.875,-14.875,0.25,-2.94444
-19.625,-14.875,0.25,-2.94444
-19.875,-14.625,0.25,-2.94444
-19.625,-14.625,0.25,-2.94444
-19.375,-14.875,0.25,-2.94444
-19.125,-14.875,0.25,-2.94444
-19.375,-14.625,0.25,-2.94444
-19.125,-14.625,0.25,-2.94444
-19.875,-14.375,0.25,-2.94444
-19.625,-14.375,0.25,-2.94444
-19.875,-14.125,0.25,-2.94444
-19.625,-14.125,0.25,-2.94444
-19.375,-14.375,0.25,-2.94444
-19.125,-14.375,0.25,-2.94444
-19.375,-14.125,0.25,-2.94444
-19.125,-14.125,0.25,-2.94444
-18.875,-14.875,0.25,-2.94444
-18.625,-14.875,0.25,-2.94444
-18.875,-14.625,0.25,-2.94444
-18.625,-14.625,0.25,-2.94444
-18.375,-14.875,0.25,-2.94444
-18.125,-14.875,0.25,-2.94444
-18.375,-14.625,0.25,-2.94444
-18.125,-14.625,0.25,-2.94444
-18.875,-14.375,0.25,-2.94444
