1.75,145,-106.75,16.25,0.25
45.125,-25.375,0.25,-3.42838e-08
45.375,-25.375,0.25,-3.04745e-08
45.125,-25.125,0.25,-5.71396e-08
45.375,-25.125,0.25,-4.9521e-08
45.625,-25.375,0.25,-4.57117e-08
45.875,-25.375,0.25,-4.9521e-08
45.625,-25.125,0.25,-5.33303e-08
45.875,-25.125,0.25,-4.57117e-08
44.125,-24.875,0.25,-2.66652e-08
44.375,-24.875,0.25,-3.42838e-08
44.125,-24.625,0.25,-4.19024e-08
44.375,-24.625,0.25,-4.9521e-08
44.625,-24.875,0.25,-5.33303e-08
44.875,-24.875,0.25,-4.19024e-08
44.625,-24.625,0.25,-6.09489e-08
44.875,-24.625,0.25,-4.19024e-08
44.125,-24.375,0.25,-5.33303e-08
44.375,-24.375,0.25,-5.33303e-08
44.125,-24.125,0.25,-3.80931e-08
44.375,-24.125,0.25,-2.28559e-08
44.625,-24.375,0.25,-3.80931e-08
44.875,-24.375,0.25,-1.52372e-08
44.625,-24.125,0.25,-3.80931e-09
45.125,-24.875,0.25,-5.33303e-08
45.375,-24.875,0.25,-3.80931e-08
45.125,-24.625,0.25,-4.19024e-08
45.375,-24.625,0.25,-1.90465e-08
45.625,-24.875,0.25,-3.04745e-08
45.875,-24.875,0.25,-1.90465e-08
45.625,-24.625,0.25,-7.61862e-09
45.125,-24.375,0.25,-3.80931e-09
46.125,-25.875,0.25,-3.42838e-08
46.375,-25.875,0.25,-4.19024e-08
46.125,-25.625,0.25,-4.9521e-08
46.375,-25.625,0.25,-5.33303e-08
46.625,-25.875,0.25,-4.19024e-08
46.875,-25.875,0.25,-6.09489e-08
46.625,-25.625,0.25,-4.9521e-08
46.875,-25.625,0.25,-4.19024e-08
46.125,-25.375,0.25,-4.57117e-08
46.375,-25.375,0.25,-4.19024e-08
46.125,-25.125,0.25,-3.04745e-08
46.375,-25.125,0.25,-1.52372e-08
46.625,-25.375,0.25,-2.66652e-08
46.875,-25.375,0.25,-1.14279e-08
47.125,-25.875,0.25,-4.19024e-08
47.375,-25.875,0.25,-4.19024e-08
47.125,-25.625,0.25,-1.90465e-08
47.375,-25.625,0.25,-7.61862e-09
47.625,-25.875,0.25,-1.90465e-08
47.875,-25.875,0.25,-7.61862e-09
32.125,-23.875,0.25,-5.33303e-08
32.375,-23.875,0.25,-6.09489e-08
32.125,-23.625,0.25,-4.9521e-08
32.375,-23.625,0.25,-3.80931e-08
32.625,-23.875,0.25,-3.80931e-08
32.875,-23.875,0.25,-1.52372e-08
32.625,-23.625,0.25,-7.61862e-09
32.875,-23.625,0.25,-7.61862e-09
32.125,-23.375,0.25,-2.66652e-08
32.375,-23.375,0.25,-7.61862e-09
32.125,-23.125,0.25,-7.61862e-09
32.375,-23.125,0.25,-1.14279e-08
32.625,-23.375,0.25,-7.61862e-09
32.875,-23.375,0.25,-2.66652e-08
32.625,-23.125,0.25,-4.9521e-08
32.875,-23.125,0.25,-7.61862e-08
33.125,-23.875,0.25,-7.61862e-09
33.375,-23.875,0.25,-7.61862e-09
33.125,-23.625,0.25,-1.14279e-08
33.375,-23.625,0.25,-6.09489e-08
33.625,-23.875,0.25,-2.66652e-08
33.875,-23.875,0.25,-6.47582e-08
33.625,-23.625,0.25,-9.14234e-08
33.875,-23.625,0.25,-1.1047e-07
33.125,-23.375,0.25,-6.47582e-08
33.375,-23.375,0.25,-8.76141e-08
33.125,-23.125,0.25,-1.02851e-07
33.375,-23.125,0.25,-9.14234e-08
33.625,-23.375,0.25,-7.61862e-08
33.875,-23.375,0.25,-9.9042e-08
33.625,-23.125,0.25,-1.14279e-07
33.875,-23.125,0.25,-9.14234e-08
32.125,-22.875,0.25,-1.52372e-08
32.375,-22.875,0.25,-6.09489e-08
32.125,-22.625,0.25,-8.76141e-08
32.375,-22.625,0.25,-1.1047e-07
32.625,-22.875,0.25,-8.76141e-08
32.875,-22.875,0.25,-9.14234e-08
32.625,-22.625,0.25,-8.76141e-08
32.875,-22.625,0.25,-1.14279e-07
32.125,-22.375,0.25,-1.14279e-07
32.375,-22.375,0.25,-1.02851e-07
32.125,-22.125,0.25,-1.14279e-07
32.375,-22.125,0.25,-9.14234e-08
32.625,-22.375,0.25,-1.02851e-07
32.875,-22.375,0.25,-8.38048e-08
32.625,-22.125,0.25,-5.71396e-08
32.875,-22.125,0.25,-4.9521e-08
33.125,-22.875,0.25,-1.1047e-07
33.375,-22.875,0.25,-9.9042e-08
33.125,-22.625,0.25,-9.14234e-08
33.375,-22.625,0.25,-5.33303e-08
33.625,-22.875,0.25,-7.61862e-08
33.875,-22.875,0.25,-4.9521e-08
33.625,-22.625,0.25,-5.71396e-08
33.875,-22.625,0.25,-9.52327e-08
33.125,-22.375,0.25,-4.9521e-08
33.375,-22.375,0.25,-6.85675e-08
33.125,-22.125,0.25,-9.52327e-08
33.375,-22.125,0.25,-1.18089e-07
33.625,-22.375,0.25,-1.14279e-07
33.875,-22.375,0.25,-1.25707e-07
33.625,-22.125,0.25,-1.25707e-07
33.875,-22.125,0.25,-8.76141e-08
34.125,-23.875,0.25,-9.9042e-08
34.375,-23.875,0.25,-7.99955e-08
34.125,-23.625,0.25,-1.06661e-07
34.375,-23.625,0.25,-1.06661e-07
34.625,-23.875,0.25,-9.9042e-08
34.875,-23.875,0.25,-9.14234e-08
34.625,-23.625,0.25,-8.76141e-08
34.875,-23.625,0.25,-5.33303e-08
34.125,-23.375,0.25,-8.76141e-08
34.375,-23.375,0.25,-6.09489e-08
34.125,-23.125,0.25,-5.33303e-08
34.375,-23.125,0.25,-5.71396e-08
34.625,-23.375,0.25,-4.19024e-08
34.875,-23.375,0.25,-6.85675e-08
34.625,-23.125,0.25,-9.52327e-08
34.875,-23.125,0.25,-1.18089e-07
35.125,-23.875,0.25,-6.47582e-08
35.375,-23.875,0.25,-4.9521e-08
35.125,-23.625,0.25,-5.33303e-08
35.375,-23.625,0.25,-9.14234e-08
35.625,-23.875,0.25,-6.85675e-08
35.875,-23.875,0.25,-1.1047e-07
35.625,-23.625,0.25,-1.06661e-07
35.875,-23.625,0.25,-1.21898e-07
35.125,-23.375,0.25,-1.1047e-07
35.375,-23.375,0.25,-1.25707e-07
35.125,-23.125,0.25,-1.21898e-07
35.375,-23.125,0.25,-8.76141e-08
35.625,-23.375,0.25,-9.52327e-08
35.875,-23.375,0.25,-9.14234e-08
35.625,-23.125,0.25,-6.47582e-08
35.875,-23.125,0.25,-5.71396e-08
34.125,-22.875,0.25,-6.85675e-08
34.375,-22.875,0.25,-1.1047e-07
34.125,-22.625,0.25,-1.18089e-07
34.375,-22.625,0.25,-1.21898e-07
34.625,-22.875,0.25,-1.25707e-07
34.875,-22.875,0.25,-1.02851e-07
34.625,-22.625,0.25,-8.76141e-08
34.875,-22.625,0.25,-6.47582e-08
34.125,-22.375,0.25,-1.02851e-07
34.375,-22.375,0.25,-8.76141e-08
34.125,-22.125,0.25,-6.47582e-08
34.375,-22.125,0.25,-5.33303e-08
34.625,-22.375,0.25,-5.71396e-08
34.875,-22.375,0.25,-5.33303e-08
34.625,-22.125,0.25,-3.80931e-08
34.875,-22.125,0.25,-2.66652e-08
35.125,-22.875,0.25,-8.76141e-08
35.375,-22.875,0.25,-5.71396e-08
35.125,-22.625,0.25,-5.33303e-08
35.375,-22.625,0.25,-3.80931e-08
35.625,-22.875,0.25,-5.33303e-08
35.875,-22.875,0.25,-3.04745e-08
35.625,-22.625,0.25,-2.66652e-08
35.875,-22.625,0.25,-7.61862e-09
35.125,-22.375,0.25,-3.42838e-08
35.375,-22.375,0.25,-1.90465e-08
35.125,-22.125,0.25,-7.61862e-09
35.625,-22.375,0.25,-3.80931e-09
32.125,-21.875,0.25,-8.38048e-08
32.375,-21.875,0.25,-4.9521e-08
32.125,-21.625,0.25,-5.71396e-08
32.375,-21.625,0.25,-9.14234e-08
32.625,-21.875,0.25,-7.23768e-08
32.875,-21.875,0.25,-1.18089e-07
32.625,-21.625,0.25,-1.18089e-07
32.875,-21.625,0.25,-1.25707e-07
32.125,-21.375,0.25,-1.18089e-07
32.375,-21.375,0.25,-1.33326e-07
32.125,-21.125,0.25,-1.29516e-07
32.375,-21.125,0.25,-1.02851e-07
32.625,-21.375,0.25,-1.18089e-07
32.875,-21.375,0.25,-8.76141e-08
32.625,-21.125,0.25,-7.61862e-08
32.875,-21.125,0.25,-5.71396e-08
33.125,-21.875,0.25,-1.33326e-07
33.375,-21.875,0.25,-1.1047e-07
33.125,-21.625,0.25,-8.76141e-08
33.375,-21.625,0.25,-6.47582e-08
33.625,-21.875,0.25,-8.76141e-08
33.875,-21.875,0.25,-5.71396e-08
33.625,-21.625,0.25,-4.57117e-08
33.875,-21.625,0.25,-3.80931e-08
33.125,-21.375,0.25,-5.71396e-08
33.375,-21.375,0.25,-5.71396e-08
33.125,-21.125,0.25,-3.80931e-08
33.375,-21.125,0.25,-2.28559e-08
33.625,-21.375,0.25,-3.42838e-08
33.875,-21.375,0.25,-1.90465e-08
33.625,-21.125,0.25,-3.80931e-09
32.125,-20.875,0.25,-9.14234e-08
32.375,-20.875,0.25,-5.71396e-08
32.125,-20.625,0.25,-5.71396e-08
32.375,-20.625,0.25,-4.19024e-08
32.625,-20.875,0.25,-4.57117e-08
32.875,-20.875,0.25,-2.66652e-08
32.625,-20.625,0.25,-2.66652e-08
32.875,-20.625,0.25,-1.14279e-08
32.125,-20.375,0.25,-3.04745e-08
32.375,-20.375,0.25,-1.52372e-08
32.125,-20.125,0.25,-1.14279e-08
32.375,-20.125,0.25,-3.80931e-09
32.625,-20.375,0.25,-7.61862e-09
32.875,-20.375,0.25,-3.80931e-09
33.125,-20.875,0.25,-1.52372e-08
33.375,-20.875,0.25,-1.14279e-08
33.125,-20.625,0.25,-7.61862e-09
33.375,-20.125,0.25,-3.80931e-09
33.875,-20.375,0.25,-1.90465e-08
33.625,-20.125,0.25,-3.04745e-08
33.875,-20.125,0.25,-3.04745e-08
34.125,-21.875,0.25,-5.33303e-08
34.375,-21.875,0.25,-3.42838e-08
34.125,-21.625,0.25,-2.28559e-08
34.375,-21.625,0.25,-7.61862e-09
34.625,-21.875,0.25,-1.90465e-08
34.875,-21.875,0.25,-3.80931e-09
34.125,-21.375,0.25,-3.80931e-09
34.125,-20.125,0.25,-1.14279e-08
34.625,-20.125,0.25,-3.80931e-09
34.875,-20.125,0.25,-3.42838e-08
35.875,-20.875,0.25,-3.80931e-09
35.625,-20.625,0.25,-2.28559e-08
35.875,-20.625,0.25,-4.9521e-08
35.125,-20.375,0.25,-7.61862e-09
35.375,-20.375,0.25,-4.9521e-08
35.125,-20.125,0.25,-5.33303e-08
35.375,-20.125,0.25,-5.33303e-08
35.625,-20.375,0.25,-5.71396e-08
35.875,-20.375,0.25,-4.9521e-08
35.625,-20.125,0.25,-3.42838e-08
35.875,-20.125,0.25,-4.19024e-08
36.125,-23.875,0.25,-1.25707e-07
36.375,-23.875,0.25,-8.76141e-08
36.125,-23.625,0.25,-8.76141e-08
36.375,-23.625,0.25,-6.09489e-08
36.625,-23.875,0.25,-7.61862e-08
36.875,-23.875,0.25,-5.33303e-08
36.625,-23.625,0.25,-5.71396e-08
36.875,-23.625,0.25,-3.80931e-08
36.125,-23.375,0.25,-5.71396e-08
36.375,-23.375,0.25,-5.33303e-08
36.125,-23.125,0.25,-3.80931e-08
36.375,-23.125,0.25,-2.66652e-08
36.625,-23.375,0.25,-3.42838e-08
36.875,-23.375,0.25,-2.28559e-08
36.625,-23.125,0.25,-7.61862e-09
36.875,-23.125,0.25,-3.80931e-09
37.125,-23.875,0.25,-3.80931e-08
37.375,-23.875,0.25,-3.80931e-08
37.125,-23.625,0.25,-2.66652e-08
37.375,-23.625,0.25,-1.90465e-08
37.625,-23.875,0.25,-2.28559e-08
37.875,-23.875,0.25,-7.61862e-09
37.625,-23.625,0.25,-3.80931e-09
37.125,-23.375,0.25,-3.80931e-09
36.125,-22.875,0.25,-2.28559e-08
36.375,-22.875,0.25,-3.80931e-09
36.125,-22.625,0.25,-3.80931e-09
39.875,-23.125,0.25,-3.80931e-09
38.125,-22.125,0.25,-3.80931e-09
38.375,-22.125,0.25,-3.80931e-08
38.625,-22.375,0.25,-1.52372e-08
38.875,-22.375,0.25,-3.80931e-08
38.625,-22.125,0.25,-4.19024e-08
38.875,-22.125,0.25,-3.42838e-08
39.375,-22.875,0.25,-3.80931e-09
39.125,-22.625,0.25,-1.52372e-08
39.375,-22.625,0.25,-3.80931e-08
39.625,-22.875,0.25,-2.28559e-08
39.875,-22.875,0.25,-4.19024e-08
39.625,-22.625,0.25,-4.57117e-08
39.875,-22.625,0.25,-3.80931e-08
39.125,-22.375,0.25,-4.9521e-08
39.375,-22.375,0.25,-4.57117e-08
39.125,-22.125,0.25,-2.28559e-08
39.375,-22.125,0.25,-3.80931e-08
39.625,-22.375,0.25,-3.42838e-08
39.875,-22.375,0.25,-3.80931e-08
39.625,-22.125,0.25,-4.57117e-08
39.875,-22.125,0.25,-5.71396e-08
36.375,-21.125,0.25,-7.61862e-09
36.875,-21.375,0.25,-7.61862e-09
36.625,-21.125,0.25,-4.19024e-08
36.875,-21.125,0.25,-5.33303e-08
37.125,-21.625,0.25,-3.80931e-09
37.375,-21.625,0.25,-2.28559e-08
37.875,-21.875,0.25,-2.28559e-08
37.625,-21.625,0.25,-4.9521e-08
37.875,-21.625,0.25,-5.33303e-08
37.125,-21.375,0.25,-4.9521e-08
37.375,-21.375,0.25,-5.71396e-08
37.125,-21.125,0.25,-5.33303e-08
37.375,-21.125,0.25,-2.28559e-08
37.625,-21.375,0.25,-4.9521e-08
37.875,-21.375,0.25,-3.42838e-08
37.625,-21.125,0.25,-3.80931e-08
37.875,-21.125,0.25,-4.57117e-08
36.125,-20.875,0.25,-3.42838e-08
36.375,-20.875,0.25,-4.9521e-08
36.125,-20.625,0.25,-5.71396e-08
36.375,-20.625,0.25,-3.80931e-08
36.625,-20.875,0.25,-5.33303e-08
36.875,-20.875,0.25,-3.04745e-08
36.625,-20.625,0.25,-4.19024e-08
36.875,-20.625,0.25,-4.57117e-08
36.125,-20.375,0.25,-3.42838e-08
36.375,-20.375,0.25,-4.57117e-08
36.125,-20.125,0.25,-6.09489e-08
36.375,-20.125,0.25,-7.61862e-08
36.625,-20.375,0.25,-6.47582e-08
36.875,-20.375,0.25,-7.23768e-08
36.625,-20.125,0.25,-7.61862e-08
36.875,-20.125,0.25,-4.9521e-08
37.125,-20.875,0.25,-4.57117e-08
37.375,-20.875,0.25,-5.71396e-08
37.125,-20.625,0.25,-6.85675e-08
37.375,-20.625,0.25,-7.61862e-08
37.625,-20.875,0.25,-7.23768e-08
37.875,-20.875,0.25,-7.61862e-08
37.625,-20.625,0.25,-6.47582e-08
37.875,-20.625,0.25,-4.19024e-08
37.125,-20.375,0.25,-7.61862e-08
37.375,-20.375,0.25,-4.57117e-08
37.125,-20.125,0.25,-2.28559e-08
37.375,-20.125,0.25,-3.80931e-09
37.625,-20.375,0.25,-1.14279e-08
37.875,-20.375,0.25,-3.80931e-09
38.125,-21.875,0.25,-3.80931e-08
38.375,-21.875,0.25,-4.57117e-08
38.125,-21.625,0.25,-3.80931e-08
38.375,-21.625,0.25,-4.19024e-08
38.625,-21.875,0.25,-2.28559e-08
38.875,-21.875,0.25,-3.80931e-08
38.625,-21.625,0.25,-4.57117e-08
38.875,-21.625,0.25,-6.47582e-08
38.125,-21.375,0.25,-3.80931e-08
38.375,-21.375,0.25,-6.47582e-08
38.125,-21.125,0.25,-6.09489e-08
38.375,-21.125,0.25,-7.99955e-08
38.625,-21.375,0.25,-6.85675e-08
38.875,-21.375,0.25,-6.47582e-08
38.625,-21.125,0.25,-4.9521e-08
38.875,-21.125,0.25,-2.66652e-08
39.125,-21.875,0.25,-4.57117e-08
39.375,-21.875,0.25,-6.85675e-08
39.125,-21.625,0.25,-6.09489e-08
39.375,-21.625,0.25,-6.47582e-08
39.625,-21.875,0.25,-6.47582e-08
39.875,-21.875,0.25,-5.33303e-08
39.625,-21.625,0.25,-3.42838e-08
39.875,-21.625,0.25,-1.14279e-08
39.125,-21.375,0.25,-3.80931e-08
39.375,-21.375,0.25,-2.28559e-08
39.125,-21.125,0.25,-3.80931e-09
39.625,-21.375,0.25,-3.80931e-09
38.125,-20.875,0.25,-6.85675e-08
38.375,-20.875,0.25,-4.19024e-08
38.125,-20.625,0.25,-1.14279e-08
38.625,-20.875,0.25,-7.61862e-09
38.875,-20.125,0.25,-2.28559e-08
39.875,-20.625,0.25,-2.28559e-08
39.375,-20.375,0.25,-2.28559e-08
39.125,-20.125,0.25,-4.9521e-08
39.375,-20.125,0.25,-7.23768e-08
39.625,-20.375,0.25,-4.9521e-08
39.875,-20.375,0.25,-7.23768e-08
39.625,-20.125,0.25,-6.47582e-08
39.875,-20.125,0.25,-6.47582e-08
32.125,-19.875,0.25,-3.80931e-09
32.875,-19.875,0.25,-3.80931e-09
32.625,-19.625,0.25,-1.90465e-08
32.875,-19.625,0.25,-3.04745e-08
32.125,-19.375,0.25,-3.80931e-09
32.375,-19.375,0.25,-3.04745e-08
32.125,-19.125,0.25,-3.04745e-08
32.375,-19.125,0.25,-2.66652e-08
32.625,-19.375,0.25,-3.04745e-08
32.875,-19.375,0.25,-1.14279e-08
32.875,-19.125,0.25,-3.80931e-09
33.125,-19.875,0.25,-2.28559e-08
33.375,-19.875,0.25,-3.04745e-08
33.125,-19.625,0.25,-2.66652e-08
33.375,-19.625,0.25,-7.61862e-09
33.625,-19.875,0.25,-2.66652e-08
33.875,-19.625,0.25,-2.28559e-08
33.375,-19.375,0.25,-7.61862e-09
33.125,-19.125,0.25,-3.42838e-08
33.375,-19.125,0.25,-5.33303e-08
33.625,-19.375,0.25,-4.9521e-08
33.875,-19.375,0.25,-5.71396e-08
33.625,-19.125,0.25,-5.33303e-08
33.875,-19.125,0.25,-3.42838e-08
32.125,-18.875,0.25,-7.61862e-09
32.125,-18.625,0.25,-7.61862e-09
32.375,-18.625,0.25,-4.9521e-08
32.625,-18.875,0.25,-2.28559e-08
32.875,-18.875,0.25,-4.9521e-08
32.625,-18.625,0.25,-6.09489e-08
32.875,-18.625,0.25,-4.9521e-08
32.125,-18.375,0.25,-5.33303e-08
32.375,-18.375,0.25,-6.47582e-08
32.125,-18.125,0.25,-5.33303e-08
32.375,-18.125,0.25,-6.09489e-08
32.625,-18.375,0.25,-4.19024e-08
32.875,-18.375,0.25,-5.33303e-08
32.625,-18.125,0.25,-8.38048e-08
32.875,-18.125,0.25,-1.06661e-07
33.125,-18.875,0.25,-5.71396e-08
33.375,-18.875,0.25,-3.80931e-08
33.125,-18.625,0.25,-4.9521e-08
33.375,-18.625,0.25,-6.47582e-08
33.625,-18.875,0.25,-4.9521e-08
33.875,-18.875,0.25,-8.76141e-08
33.625,-18.625,0.25,-8.76141e-08
33.875,-18.625,0.25,-1.06661e-07
33.125,-18.375,0.25,-8.76141e-08
33.375,-18.375,0.25,-9.9042e-08
33.125,-18.125,0.25,-9.9042e-08
33.375,-18.125,0.25,-5.33303e-08
33.625,-18.375,0.25,-8.76141e-08
33.875,-18.375,0.25,-5.33303e-08
33.625,-18.125,0.25,-1.52372e-08
33.875,-18.125,0.25,-2.28559e-08
34.125,-19.875,0.25,-3.80931e-09
34.375,-19.875,0.25,-2.28559e-08
34.125,-19.625,0.25,-4.9521e-08
34.375,-19.625,0.25,-5.71396e-08
34.625,-19.875,0.25,-4.9521e-08
34.875,-19.875,0.25,-5.71396e-08
34.625,-19.625,0.25,-4.9521e-08
34.875,-19.625,0.25,-4.19024e-08
34.125,-19.375,0.25,-4.9521e-08
34.375,-19.375,0.25,-3.42838e-08
34.125,-19.125,0.25,-4.57117e-08
34.375,-19.125,0.25,-7.23768e-08
34.625,-19.375,0.25,-4.57117e-08
34.875,-19.375,0.25,-6.85675e-08
34.625,-19.125,0.25,-8.38048e-08
34.875,-19.125,0.25,-7.61862e-08
35.125,-19.875,0.25,-3.80931e-08
35.375,-19.875,0.25,-4.57117e-08
35.125,-19.625,0.25,-4.9521e-08
35.375,-19.625,0.25,-7.23768e-08
35.625,-19.875,0.25,-5.71396e-08
35.875,-19.875,0.25,-6.09489e-08
35.625,-19.625,0.25,-7.61862e-08
35.875,-19.625,0.25,-6.85675e-08
35.125,-19.375,0.25,-8.38048e-08
35.375,-19.375,0.25,-7.61862e-08
35.125,-19.125,0.25,-4.57117e-08
35.375,-19.125,0.25,-1.14279e-08
35.625,-19.375,0.25,-4.19024e-08
35.875,-19.375,0.25,-1.14279e-08
35.875,-19.125,0.25,-7.61862e-09
34.125,-18.875,0.25,-9.9042e-08
34.375,-18.875,0.25,-9.14234e-08
34.125,-18.625,0.25,-6.47582e-08
34.375,-18.625,0.25,-2.66652e-08
34.625,-18.875,0.25,-4.9521e-08
34.875,-18.875,0.25,-2.28559e-08
34.625,-18.625,0.25,-3.80931e-09
34.125,-18.375,0.25,-3.80931e-09
34.375,-18.375,0.25,-2.28559e-08
34.125,-18.125,0.25,-5.33303e-08
34.375,-18.125,0.25,-6.47582e-08
34.625,-18.375,0.25,-7.61862e-09
34.875,-18.375,0.25,-7.61862e-09
34.625,-18.125,0.25,-1.52372e-08
35.125,-18.875,0.25,-3.80931e-09
35.375,-18.875,0.25,-7.61862e-09
35.125,-18.625,0.25,-7.61862e-09
35.375,-18.625,0.25,-7.61862e-09
35.625,-18.875,0.25,-7.61862e-09
35.875,-18.875,0.25,-7.61862e-09
35.875,-18.625,0.25,-7.61862e-09
35.125,-18.375,0.25,-7.61862e-09
35.375,-18.375,0.25,-7.61862e-09
35.125,-18.125,0.25,-3.80931e-08
35.375,-18.125,0.25,-6.47582e-08
35.625,-18.375,0.25,-3.80931e-08
35.875,-18.375,0.25,-6.47582e-08
35.625,-18.125,0.25,-7.23768e-08
35.875,-18.125,0.25,-7.61862e-08
32.125,-17.875,0.25,-1.44754e-07
32.375,-17.875,0.25,-1.29516e-07
32.125,-17.625,0.25,-1.37135e-07
32.375,-17.625,0.25,-6.47582e-08
32.625,-17.875,0.25,-9.9042e-08
32.875,-17.875,0.25,-5.71396e-08
32.625,-17.625,0.25,-1.90465e-08
32.875,-17.625,0.25,-1.14279e-08
32.125,-17.375,0.25,-6.85675e-08
32.375,-17.375,0.25,-6.85675e-08
32.125,-17.125,0.25,-8.76141e-08
32.375,-17.125,0.25,-9.9042e-08
32.625,-17.375,0.25,-3.80931e-08
32.875,-17.375,0.25,-6.47582e-08
32.625,-17.125,0.25,-6.47582e-08
32.875,-17.125,0.25,-2.66652e-08
33.125,-17.875,0.25,-1.52372e-08
33.375,-17.875,0.25,-1.52372e-08
33.125,-17.625,0.25,-5.33303e-08
33.375,-17.625,0.25,-6.47582e-08
33.625,-17.875,0.25,-5.33303e-08
33.875,-17.875,0.25,-6.47582e-08
33.625,-17.625,0.25,-4.9521e-08
33.875,-17.625,0.25,-1.14279e-08
33.125,-17.375,0.25,-5.71396e-08
33.375,-17.375,0.25,-1.14279e-08
33.125,-17.125,0.25,-2.28559e-08
33.375,-17.125,0.25,-5.71396e-08
33.625,-17.375,0.25,-2.28559e-08
33.875,-17.375,0.25,-6.47582e-08
33.625,-17.125,0.25,-7.99955e-08
33.875,-17.125,0.25,-7.61862e-08
32.125,-16.875,0.25,-6.85675e-08
32.375,-16.875,0.25,-3.80931e-08
32.125,-16.625,0.25,-6.47582e-08
32.375,-16.625,0.25,-1.18089e-07
32.625,-16.875,0.25,-2.28559e-08
32.875,-16.875,0.25,-4.9521e-08
32.625,-16.625,0.25,-1.1047e-07
32.875,-16.625,0.25,-7.61862e-08
32.125,-16.375,0.25,-1.56182e-07
32.375,-16.375,0.25,-1.37135e-07
32.125,-16.125,0.25,-1.21898e-07
32.375,-16.125,0.25,-1.02851e-07
32.625,-16.375,0.25,-1.02851e-07
32.875,-16.375,0.25,-6.85675e-08
32.625,-16.125,0.25,-1.06661e-07
32.875,-16.125,0.25,-7.61862e-08
33.125,-16.875,0.25,-7.99955e-08
33.375,-16.875,0.25,-7.61862e-08
33.125,-16.625,0.25,-7.99955e-08
33.375,-16.625,0.25,-6.85675e-08
33.625,-16.875,0.25,-7.23768e-08
33.875,-16.875,0.25,-6.85675e-08
33.625,-16.625,0.25,-7.99955e-08
33.875,-16.625,0.25,-5.33303e-08
33.125,-16.375,0.25,-7.99955e-08
33.375,-16.375,0.25,-5.33303e-08
33.125,-16.125,0.25,-5.33303e-08
33.375,-16.125,0.25,-3.42838e-08
33.625,-16.375,0.25,-4.9521e-08
33.875,-16.375,0.25,-3.42838e-08
33.625,-16.125,0.25,-4.19024e-08
33.875,-16.125,0.25,-5.71396e-08
34.125,-17.875,0.25,-4.19024e-08
34.375,-17.875,0.25,-1.14279e-08
34.125,-17.625,0.25,-2.28559e-08
34.375,-17.625,0.25,-6.47582e-08
34.625,-17.875,0.25,-3.80931e-08
34.875,-17.875,0.25,-6.47582e-08
34.625,-17.625,0.25,-7.99955e-08
34.875,-17.625,0.25,-6.85675e-08
34.125,-17.375,0.25,-7.99955e-08
34.375,-17.375,0.25,-7.61862e-08
34.125,-17.125,0.25,-6.47582e-08
34.375,-17.125,0.25,-6.85675e-08
34.625,-17.375,0.25,-6.47582e-08
34.875,-17.375,0.25,-6.85675e-08
34.625,-17.125,0.25,-7.61862e-08
34.875,-17.125,0.25,-5.33303e-08
35.125,-17.875,0.25,-7.99955e-08
35.375,-17.875,0.25,-7.61862e-08
35.125,-17.625,0.25,-6.47582e-08
35.375,-17.625,0.25,-6.85675e-08
35.625,-17.875,0.25,-6.47582e-08
35.875,-17.875,0.25,-6.85675e-08
35.625,-17.625,0.25,-6.09489e-08
35.875,-17.625,0.25,-5.33303e-08
35.125,-17.375,0.25,-6.85675e-08
35.375,-17.375,0.25,-5.33303e-08
35.125,-17.125,0.25,-4.9521e-08
35.375,-17.125,0.25,-3.42838e-08
35.625,-17.375,0.25,-4.9521e-08
35.875,-17.375,0.25,-3.42838e-08
35.625,-17.125,0.25,-4.19024e-08
35.875,-17.125,0.25,-4.57117e-08
34.125,-16.875,0.25,-7.61862e-08
34.375,-16.875,0.25,-5.33303e-08
34.125,-16.625,0.25,-4.9521e-08
34.375,-16.625,0.25,-3.80931e-08
34.625,-16.875,0.25,-4.9521e-08
34.875,-16.875,0.25,-3.42838e-08
34.625,-16.625,0.25,-4.19024e-08
34.875,-16.625,0.25,-4.57117e-08
34.125,-16.375,0.25,-4.19024e-08
34.375,-16.375,0.25,-4.57117e-08
34.125,-16.125,0.25,-5.33303e-08
34.375,-16.125,0.25,-4.57117e-08
34.625,-16.375,0.25,-4.9521e-08
34.875,-16.375,0.25,-4.57117e-08
34.625,-16.125,0.25,-4.57117e-08
34.875,-16.125,0.25,-3.80931e-08
35.125,-16.875,0.25,-4.19024e-08
35.375,-16.875,0.25,-4.57117e-08
35.125,-16.625,0.25,-5.33303e-08
35.375,-16.625,0.25,-4.57117e-08
35.625,-16.875,0.25,-5.33303e-08
35.875,-16.875,0.25,-4.57117e-08
35.625,-16.625,0.25,-4.57117e-08
35.875,-16.625,0.25,-3.04745e-08
35.125,-16.375,0.25,-4.57117e-08
35.375,-16.375,0.25,-3.04745e-08
35.125,-16.125,0.25,-4.19024e-08
35.375,-16.125,0.25,-4.57117e-08
35.625,-16.375,0.25,-4.19024e-08
35.875,-16.375,0.25,-3.42838e-08
35.625,-16.125,0.25,-7.23768e-08
35.875,-16.125,0.25,-7.99955e-08
36.125,-19.875,0.25,-7.99955e-08
36.375,-19.875,0.25,-5.33303e-08
36.125,-19.625,0.25,-4.19024e-08
36.375,-19.625,0.25,-7.61862e-09
36.625,-19.875,0.25,-2.66652e-08
36.875,-19.875,0.25,-3.80931e-09
36.375,-19.375,0.25,-7.61862e-09
